2019-03-20 17:35:10,294|INFO|11181|45518
2019-03-20 17:35:10,294|INFO|11181|45871.13622389908
2019-03-20 17:35:10,361|INFO|11181|St base: 45444.00, St addl: 352.96, S conflict: -216.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:10,362|INFO|11181|45444
2019-03-20 17:35:10,362|INFO|11181|45796.9621124706
2019-03-20 17:35:10,393|INFO|11181|Done 4; score:
2019-03-20 17:35:10,393|INFO|11181|45806.27594874849
2019-03-20 17:35:10,441|INFO|11181|Done 7; score:
2019-03-20 17:35:10,442|INFO|11181|45782.50439335819
2019-03-20 17:35:10,453|INFO|11181|Done 10; score:
2019-03-20 17:35:10,453|INFO|11181|45871.13622389908
2019-03-20 17:35:10,495|INFO|11181|St base: 45509.00, St addl: 352.26, S conflict: -213.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:10,495|INFO|11181|45509
2019-03-20 17:35:10,496|INFO|11181|45861.260640442764
2019-03-20 17:35:10,512|INFO|11181|St base: 45448.00, St addl: 352.73, S conflict: -222.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:10,512|INFO|11181|45448
2019-03-20 17:35:10,512|INFO|11181|45800.73159859255
2019-03-20 17:35:10,515|INFO|11181|Done 6; score:
2019-03-20 17:35:10,515|INFO|11181|45796.9621124706
2019-03-20 17:35:10,647|INFO|11181|Done 9; score:
2019-03-20 17:35:10,647|INFO|11181|45861.260640442764
2019-03-20 17:35:10,653|INFO|11181|Done 8; score:
2019-03-20 17:35:10,654|INFO|11181|45800.73159859255
2019-03-20 17:35:11,003|INFO|11181|St base: 45452.00, St addl: 353.35, S conflict: -210.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:11,004|INFO|11181|45452
2019-03-20 17:35:11,004|INFO|11181|45805.35014157842
2019-03-20 17:35:11,145|INFO|11181|Done 11; score:
2019-03-20 17:35:11,145|INFO|11181|45805.35014157842
2019-03-20 17:35:14,295|INFO|11181|New:
2019-03-20 17:35:14,372|INFO|11181|St base: 45521.00, St addl: 353.14, S conflict: -207.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:14,372|INFO|11181|45521
2019-03-20 17:35:14,372|INFO|11181|45874.13622389908
2019-03-20 17:35:14,372|INFO|11181|Old:
2019-03-20 17:35:14,447|INFO|11181|St base: 45675.00, St addl: 353.23, S conflict: -111.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:14,447|INFO|11181|45675
2019-03-20 17:35:14,448|INFO|11181|46028.229261660694
2019-03-20 17:35:14,542|INFO|11181|Saving schedule. (182)
2019-03-20 17:35:15,028|INFO|11181|Round 183: score 46028.23 (45675.00). Elapsed time: 32 min, 3.10 sec.
2019-03-20 17:35:15,124|INFO|11181|Section 4310T1-03: Holman 4310T1 Biology 1 P7 YR
2019-03-20 17:35:15,124|INFO|11181|2
2019-03-20 17:35:15,480|INFO|11181|Working 0
2019-03-20 17:35:15,714|INFO|11181|Working 1
2019-03-20 17:35:15,791|INFO|11181|Working 2
2019-03-20 17:35:15,803|INFO|11181|Working 3
2019-03-20 17:35:15,961|INFO|11181|Working 4
2019-03-20 17:35:15,993|INFO|11181|Working 5
2019-03-20 17:35:16,085|INFO|11181|Working 6
2019-03-20 17:35:16,282|INFO|11181|Working 7
2019-03-20 17:35:16,357|INFO|11181|Working 8
2019-03-20 17:35:16,416|INFO|11181|Working 9
2019-03-20 17:35:16,534|INFO|11181|Working 10
2019-03-20 17:35:16,721|INFO|11181|Working 11
2019-03-20 17:35:18,646|INFO|11181|St base: 45512.00, St addl: 353.18, S conflict: -138.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:18,647|INFO|11181|45512
2019-03-20 17:35:18,647|INFO|11181|45865.1833639736
2019-03-20 17:35:18,791|INFO|11181|Done 1; score:
2019-03-20 17:35:18,791|INFO|11181|45865.1833639736
2019-03-20 17:35:19,049|INFO|11181|St base: 45545.00, St addl: 351.91, S conflict: -135.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,049|INFO|11181|45545
2019-03-20 17:35:19,049|INFO|11181|45896.906776507036
2019-03-20 17:35:19,209|INFO|11181|Done 3; score:
2019-03-20 17:35:19,210|INFO|11181|45896.906776507036
2019-03-20 17:35:19,210|INFO|11181|St base: 45535.00, St addl: 352.41, S conflict: -129.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,210|INFO|11181|45535
2019-03-20 17:35:19,211|INFO|11181|45887.41284237823
2019-03-20 17:35:19,286|INFO|11181|St base: 45480.00, St addl: 352.74, S conflict: -144.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,286|INFO|11181|45480
2019-03-20 17:35:19,286|INFO|11181|45832.74092514347
2019-03-20 17:35:19,359|INFO|11181|Done 8; score:
2019-03-20 17:35:19,359|INFO|11181|45887.41284237823
2019-03-20 17:35:19,428|INFO|11181|St base: 45545.00, St addl: 351.67, S conflict: -129.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,428|INFO|11181|45545
2019-03-20 17:35:19,428|INFO|11181|45896.671850770006
2019-03-20 17:35:19,437|INFO|11181|Done 9; score:
2019-03-20 17:35:19,437|INFO|11181|45832.74092514347
2019-03-20 17:35:19,464|INFO|11181|St base: 45514.00, St addl: 352.87, S conflict: -132.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,465|INFO|11181|45514
2019-03-20 17:35:19,465|INFO|11181|45866.86627663658
2019-03-20 17:35:19,538|INFO|11181|St base: 45506.00, St addl: 351.71, S conflict: -138.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,538|INFO|11181|45506
2019-03-20 17:35:19,538|INFO|11181|45857.71186694977
2019-03-20 17:35:19,580|INFO|11181|Done 4; score:
2019-03-20 17:35:19,580|INFO|11181|45896.671850770006
2019-03-20 17:35:19,616|INFO|11181|Done 7; score:
2019-03-20 17:35:19,617|INFO|11181|45866.86627663658
2019-03-20 17:35:19,687|INFO|11181|Done 0; score:
2019-03-20 17:35:19,687|INFO|11181|45857.71186694977
2019-03-20 17:35:19,772|INFO|11181|St base: 45552.00, St addl: 352.30, S conflict: -138.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:19,772|INFO|11181|45552
2019-03-20 17:35:19,772|INFO|11181|45904.295748564226
2019-03-20 17:35:19,919|INFO|11181|Done 2; score:
2019-03-20 17:35:19,920|INFO|11181|45904.295748564226
2019-03-20 17:35:20,026|INFO|11181|St base: 45531.00, St addl: 353.23, S conflict: -123.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:20,026|INFO|11181|45531
2019-03-20 17:35:20,026|INFO|11181|45884.226764137224
2019-03-20 17:35:20,134|INFO|11181|St base: 45594.00, St addl: 352.32, S conflict: -132.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:20,135|INFO|11181|45594
2019-03-20 17:35:20,135|INFO|11181|45946.317209485824
2019-03-20 17:35:20,175|INFO|11181|Done 6; score:
2019-03-20 17:35:20,176|INFO|11181|45884.226764137224
2019-03-20 17:35:20,294|INFO|11181|Done 5; score:
2019-03-20 17:35:20,295|INFO|11181|45946.317209485824
2019-03-20 17:35:20,488|INFO|11181|St base: 45490.00, St addl: 351.91, S conflict: -138.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:20,488|INFO|11181|45490
2019-03-20 17:35:20,489|INFO|11181|45841.90978129849
2019-03-20 17:35:20,516|INFO|11181|St base: 45518.00, St addl: 352.32, S conflict: -126.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:20,516|INFO|11181|45518
2019-03-20 17:35:20,516|INFO|11181|45870.3224319224
2019-03-20 17:35:20,628|INFO|11181|Done 11; score:
2019-03-20 17:35:20,628|INFO|11181|45841.90978129849
2019-03-20 17:35:20,662|INFO|11181|Done 10; score:
2019-03-20 17:35:20,662|INFO|11181|45870.3224319224
2019-03-20 17:35:23,631|INFO|11181|New:
2019-03-20 17:35:23,697|INFO|11181|St base: 45594.00, St addl: 353.23, S conflict: -192.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:23,697|INFO|11181|45594
2019-03-20 17:35:23,697|INFO|11181|45947.229261660694
2019-03-20 17:35:23,697|INFO|11181|Old:
2019-03-20 17:35:23,763|INFO|11181|St base: 45675.00, St addl: 353.23, S conflict: -111.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:23,763|INFO|11181|45675
2019-03-20 17:35:23,763|INFO|11181|46028.229261660694
2019-03-20 17:35:23,845|INFO|11181|Saving schedule. (183)
2019-03-20 17:35:24,730|INFO|11181|Round 184: score 46028.23 (45675.00). Elapsed time: 32 min, 12.81 sec.
2019-03-20 17:35:24,819|INFO|11181|Section 313754-19: Auerbach 313754 TJHSST Math 4 P1 S2
2019-03-20 17:35:24,819|INFO|11181|6
2019-03-20 17:35:24,819|INFO|11181|Section 3184T1-04: Eckel 3184T1 Foundations of Computer Science P5 YR
2019-03-20 17:35:24,819|INFO|11181|1
2019-03-20 17:35:24,820|INFO|11181|Section 441000-02: Chhabra 441000 Chemistry 1 (CHUM) P5 YR
2019-03-20 17:35:24,820|INFO|11181|6
2019-03-20 17:35:24,820|INFO|11181|Section 537004-02: Lister 537004 AP Latin: Vergil P6 YR
2019-03-20 17:35:24,820|INFO|11181|2
2019-03-20 17:35:24,821|INFO|11181|Section 552000-03: Pou 552000 Spanish 2 P7 YR
2019-03-20 17:35:24,821|INFO|11181|2
2019-03-20 17:35:24,821|INFO|11181|Section 313754-04: Choi 313754 TJHSST Math 4 P4 S1
2019-03-20 17:35:24,821|INFO|11181|1
2019-03-20 17:35:24,821|INFO|11181|Section 730000-04: Potoker 730000 Health and Physical Education 9 P5 YR
2019-03-20 17:35:24,822|INFO|11181|7
2019-03-20 17:35:24,822|INFO|11181|Section 4310T1-16: Rosenblum 4310T1 Biology 1 P5 YR
2019-03-20 17:35:24,822|INFO|11181|4
2019-03-20 17:35:25,159|INFO|11181|Working 0
2019-03-20 17:35:25,214|INFO|11181|Working 1
2019-03-20 17:35:25,501|INFO|11181|Working 2
2019-03-20 17:35:25,589|INFO|11181|Working 3
2019-03-20 17:35:25,726|INFO|11181|Working 4
2019-03-20 17:35:25,878|INFO|11181|Working 5
2019-03-20 17:35:25,931|INFO|11181|Working 6
2019-03-20 17:35:26,021|INFO|11181|Working 7
2019-03-20 17:35:26,102|INFO|11181|Working 10
2019-03-20 17:35:26,180|INFO|11181|Working 8
2019-03-20 17:35:26,216|INFO|11181|Working 9
2019-03-20 17:35:26,332|INFO|11181|Working 11
2019-03-20 17:35:28,155|INFO|11181|St base: 44879.00, St addl: 352.25, S conflict: -513.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:28,155|INFO|11181|44879
2019-03-20 17:35:28,155|INFO|11181|45231.24762826537
2019-03-20 17:35:28,273|INFO|11181|St base: 44870.00, St addl: 352.11, S conflict: -540.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:28,273|INFO|11181|44870
2019-03-20 17:35:28,274|INFO|11181|45222.11405618694
2019-03-20 17:35:28,301|INFO|11181|Done 0; score:
2019-03-20 17:35:28,302|INFO|11181|45231.24762826537
2019-03-20 17:35:28,418|INFO|11181|Done 2; score:
2019-03-20 17:35:28,418|INFO|11181|45222.11405618694
2019-03-20 17:35:28,527|INFO|11181|St base: 44961.00, St addl: 353.20, S conflict: -513.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:28,527|INFO|11181|44961
2019-03-20 17:35:28,527|INFO|11181|45314.199687230735
2019-03-20 17:35:28,633|INFO|11181|St base: 44878.00, St addl: 352.43, S conflict: -540.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:28,634|INFO|11181|44878
2019-03-20 17:35:28,634|INFO|11181|45230.43440154726
2019-03-20 17:35:28,672|INFO|11181|Done 1; score:
2019-03-20 17:35:28,672|INFO|11181|45314.199687230735
2019-03-20 17:35:28,780|INFO|11181|Done 4; score:
2019-03-20 17:35:28,780|INFO|11181|45230.43440154726
2019-03-20 17:35:29,143|INFO|11181|St base: 44910.00, St addl: 353.20, S conflict: -507.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,143|INFO|11181|44910
2019-03-20 17:35:29,143|INFO|11181|45263.195606726746
2019-03-20 17:35:29,216|INFO|11181|St base: 44930.00, St addl: 351.93, S conflict: -498.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,217|INFO|11181|44930
2019-03-20 17:35:29,217|INFO|11181|45281.925776587836
2019-03-20 17:35:29,273|INFO|11181|St base: 44920.00, St addl: 351.67, S conflict: -507.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,274|INFO|11181|44920
2019-03-20 17:35:29,274|INFO|11181|45271.67279909134
2019-03-20 17:35:29,274|INFO|11181|St base: 44892.00, St addl: 351.93, S conflict: -528.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,275|INFO|11181|44892
2019-03-20 17:35:29,275|INFO|11181|45243.92834593661
2019-03-20 17:35:29,290|INFO|11181|Done 3; score:
2019-03-20 17:35:29,290|INFO|11181|45263.195606726746
2019-03-20 17:35:29,365|INFO|11181|Done 7; score:
2019-03-20 17:35:29,365|INFO|11181|45281.925776587836
2019-03-20 17:35:29,415|INFO|11181|St base: 44866.00, St addl: 352.29, S conflict: -534.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,415|INFO|11181|44866
2019-03-20 17:35:29,415|INFO|11181|45218.29087762866
2019-03-20 17:35:29,421|INFO|11181|Done 10; score:
2019-03-20 17:35:29,421|INFO|11181|45271.67279909134
2019-03-20 17:35:29,425|INFO|11181|Done 9; score:
2019-03-20 17:35:29,425|INFO|11181|45243.92834593661
2019-03-20 17:35:29,565|INFO|11181|Done 5; score:
2019-03-20 17:35:29,565|INFO|11181|45218.29087762866
2019-03-20 17:35:29,660|INFO|11181|St base: 44953.00, St addl: 353.12, S conflict: -531.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,661|INFO|11181|44953
2019-03-20 17:35:29,661|INFO|11181|45306.11948809645
2019-03-20 17:35:29,719|INFO|11181|St base: 44865.00, St addl: 352.83, S conflict: -591.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,719|INFO|11181|44865
2019-03-20 17:35:29,719|INFO|11181|45217.83463471141
2019-03-20 17:35:29,726|INFO|11181|St base: 44850.00, St addl: 353.72, S conflict: -558.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:29,726|INFO|11181|44850
2019-03-20 17:35:29,726|INFO|11181|45203.71935893608
2019-03-20 17:35:29,805|INFO|11181|Done 8; score:
2019-03-20 17:35:29,806|INFO|11181|45306.11948809645
2019-03-20 17:35:29,862|INFO|11181|Done 11; score:
2019-03-20 17:35:29,862|INFO|11181|45217.83463471141
2019-03-20 17:35:29,869|INFO|11181|Done 6; score:
2019-03-20 17:35:29,869|INFO|11181|45203.71935893608
2019-03-20 17:35:32,545|INFO|11181|New:
2019-03-20 17:35:32,612|INFO|11181|St base: 44967.00, St addl: 353.20, S conflict: -507.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:32,612|INFO|11181|44967
2019-03-20 17:35:32,612|INFO|11181|45320.199687230735
2019-03-20 17:35:32,612|INFO|11181|Old:
2019-03-20 17:35:32,679|INFO|11181|St base: 45675.00, St addl: 353.23, S conflict: -111.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:32,679|INFO|11181|45675
2019-03-20 17:35:32,679|INFO|11181|46028.229261660694
2019-03-20 17:35:32,752|INFO|11181|Saving schedule. (184)
2019-03-20 17:35:33,382|INFO|11181|Round 185: score 46028.23 (45675.00). Elapsed time: 32 min, 21.46 sec.
2019-03-20 17:35:33,470|INFO|11181|Section 000932-20: Teacherless 000933 See Counselor P7 S1
2019-03-20 17:35:33,470|INFO|11181|7
2019-03-20 17:35:33,471|INFO|11181|Section 231905-02: Struck 231905 AP US History P2 YR
2019-03-20 17:35:33,471|INFO|11181|4
2019-03-20 17:35:33,471|INFO|11181|Section 4220T1-15: Woodwell 4220T1 Geosystems P2 YR
2019-03-20 17:35:33,471|INFO|11181|1
2019-03-20 17:35:33,471|INFO|11181|Section 3199T3-03: White 3199T3 Computer Systems Research P7 YR
2019-03-20 17:35:33,471|INFO|11181|5
2019-03-20 17:35:33,472|INFO|11181|Section 000932-17: Teacherless 000933 See Counselor P6 S1
2019-03-20 17:35:33,472|INFO|11181|6
2019-03-20 17:35:33,472|INFO|11181|Section 222100-05: Monteverde 222100 World History & Geography 2 (CHUM) P7 YR
2019-03-20 17:35:33,472|INFO|11181|5
2019-03-20 17:35:33,473|INFO|11181|Section 984060-01: Geiger 984060 Design and Technology P5 YR
2019-03-20 17:35:33,473|INFO|11181|3
2019-03-20 17:35:33,473|INFO|11181|Section 244504-03: Hamrick 244504 AP US Government and Politics P1 YR
2019-03-20 17:35:33,473|INFO|11181|2
2019-03-20 17:35:33,474|INFO|11181|Section 3190T1-04: Carey 3190T1 TJHSST Research & Statistics 1 P6 S1
2019-03-20 17:35:33,474|INFO|11181|7
2019-03-20 17:35:33,888|INFO|11181|Working 0
2019-03-20 17:35:33,959|INFO|11181|Working 1
2019-03-20 17:35:34,015|INFO|11181|Working 2
2019-03-20 17:35:34,142|INFO|11181|Working 3
2019-03-20 17:35:34,210|INFO|11181|Working 4
2019-03-20 17:35:34,365|INFO|11181|Working 6
2019-03-20 17:35:34,397|INFO|11181|Working 5
2019-03-20 17:35:34,456|INFO|11181|Working 7
2019-03-20 17:35:34,638|INFO|11181|Working 8
2019-03-20 17:35:34,680|INFO|11181|Working 9
2019-03-20 17:35:34,880|INFO|11181|Working 10
2019-03-20 17:35:35,010|INFO|11181|Working 11
2019-03-20 17:35:37,189|INFO|11181|St base: 45132.00, St addl: 350.93, S conflict: -426.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,189|INFO|11181|45132
2019-03-20 17:35:37,189|INFO|11181|45482.93344197355
2019-03-20 17:35:37,296|INFO|11181|St base: 45184.00, St addl: 351.46, S conflict: -408.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,297|INFO|11181|45184
2019-03-20 17:35:37,297|INFO|11181|45535.46316227389
2019-03-20 17:35:37,335|INFO|11181|St base: 45098.00, St addl: 349.34, S conflict: -420.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,336|INFO|11181|45098
2019-03-20 17:35:37,336|INFO|11181|45447.33934060146
2019-03-20 17:35:37,338|INFO|11181|Done 1; score:
2019-03-20 17:35:37,338|INFO|11181|45482.93344197355
2019-03-20 17:35:37,485|INFO|11181|Done 6; score:
2019-03-20 17:35:37,485|INFO|11181|45447.33934060146
2019-03-20 17:35:37,499|INFO|11181|Done 3; score:
2019-03-20 17:35:37,499|INFO|11181|45535.46316227389
2019-03-20 17:35:37,578|INFO|11181|St base: 45160.00, St addl: 348.36, S conflict: -390.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,578|INFO|11181|45160
2019-03-20 17:35:37,578|INFO|11181|45508.363516618134
2019-03-20 17:35:37,591|INFO|11181|St base: 45122.00, St addl: 348.35, S conflict: -414.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,591|INFO|11181|45122
2019-03-20 17:35:37,591|INFO|11181|45470.348567049245
2019-03-20 17:35:37,647|INFO|11181|St base: 45096.00, St addl: 348.42, S conflict: -420.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,648|INFO|11181|45096
2019-03-20 17:35:37,648|INFO|11181|45444.42217978714
2019-03-20 17:35:37,729|INFO|11181|Done 2; score:
2019-03-20 17:35:37,730|INFO|11181|45508.363516618134
2019-03-20 17:35:37,743|INFO|11181|Done 0; score:
2019-03-20 17:35:37,743|INFO|11181|45470.348567049245
2019-03-20 17:35:37,801|INFO|11181|St base: 45088.00, St addl: 347.41, S conflict: -426.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,801|INFO|11181|45088
2019-03-20 17:35:37,801|INFO|11181|45435.41309329505
2019-03-20 17:35:37,814|INFO|11181|Done 7; score:
2019-03-20 17:35:37,814|INFO|11181|45444.42217978714
2019-03-20 17:35:37,858|INFO|11181|St base: 45068.00, St addl: 352.09, S conflict: -432.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,858|INFO|11181|45068
2019-03-20 17:35:37,858|INFO|11181|45420.09028048444
2019-03-20 17:35:37,912|INFO|11181|St base: 45058.00, St addl: 350.32, S conflict: -438.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:37,913|INFO|11181|45058
2019-03-20 17:35:37,913|INFO|11181|45408.31950039928
2019-03-20 17:35:37,950|INFO|11181|Done 5; score:
2019-03-20 17:35:37,950|INFO|11181|45435.41309329505
2019-03-20 17:35:38,003|INFO|11181|Done 9; score:
2019-03-20 17:35:38,003|INFO|11181|45420.09028048444
2019-03-20 17:35:38,060|INFO|11181|Done 10; score:
2019-03-20 17:35:38,060|INFO|11181|45408.31950039928
2019-03-20 17:35:38,101|INFO|11181|St base: 45092.00, St addl: 349.82, S conflict: -420.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:38,101|INFO|11181|45092
2019-03-20 17:35:38,101|INFO|11181|45441.81966982455
2019-03-20 17:35:38,209|INFO|11181|St base: 45159.00, St addl: 351.17, S conflict: -429.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:38,209|INFO|11181|45159
2019-03-20 17:35:38,209|INFO|11181|45510.17013217954
2019-03-20 17:35:38,252|INFO|11181|St base: 45122.00, St addl: 349.88, S conflict: -402.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:38,252|INFO|11181|45122
2019-03-20 17:35:38,252|INFO|11181|45471.88015111288
2019-03-20 17:35:38,274|INFO|11181|Done 11; score:
2019-03-20 17:35:38,274|INFO|11181|45441.81966982455
2019-03-20 17:35:38,354|INFO|11181|Done 4; score:
2019-03-20 17:35:38,354|INFO|11181|45510.17013217954
2019-03-20 17:35:38,394|INFO|11181|Done 8; score:
2019-03-20 17:35:38,394|INFO|11181|45471.88015111288
2019-03-20 17:35:41,396|INFO|11181|New:
2019-03-20 17:35:41,462|INFO|11181|St base: 45181.00, St addl: 351.46, S conflict: -411.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:41,462|INFO|11181|45181
2019-03-20 17:35:41,463|INFO|11181|45532.46316227389
2019-03-20 17:35:41,463|INFO|11181|Old:
2019-03-20 17:35:41,531|INFO|11181|St base: 45675.00, St addl: 353.23, S conflict: -111.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:41,531|INFO|11181|45675
2019-03-20 17:35:41,531|INFO|11181|46028.229261660694
2019-03-20 17:35:41,734|INFO|11181|Round 186: score 46028.23 (45675.00). Elapsed time: 32 min, 29.81 sec.
2019-03-20 17:35:41,815|INFO|11181|Section 316055-03: Lampazzi 316055 TJHSST Math 5 P6 S1
2019-03-20 17:35:41,815|INFO|11181|1
2019-03-20 17:35:42,342|INFO|11181|Working 0
2019-03-20 17:35:42,449|INFO|11181|Working 1
2019-03-20 17:35:42,502|INFO|11181|Working 2
2019-03-20 17:35:42,606|INFO|11181|Working 3
2019-03-20 17:35:42,684|INFO|11181|Working 4
2019-03-20 17:35:42,710|INFO|11181|Working 5
2019-03-20 17:35:42,808|INFO|11181|Working 6
2019-03-20 17:35:42,917|INFO|11181|Working 7
2019-03-20 17:35:42,972|INFO|11181|Working 8
2019-03-20 17:35:43,091|INFO|11181|Working 9
2019-03-20 17:35:43,117|INFO|11181|Working 10
2019-03-20 17:35:43,207|INFO|11181|Working 11
2019-03-20 17:35:45,363|INFO|11181|St base: 45465.00, St addl: 352.02, S conflict: -159.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:45,363|INFO|11181|45465
2019-03-20 17:35:45,363|INFO|11181|45817.01782769096
2019-03-20 17:35:45,402|INFO|11181|St base: 45523.00, St addl: 350.80, S conflict: -153.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:45,402|INFO|11181|45523
2019-03-20 17:35:45,403|INFO|11181|45873.801583636145
2019-03-20 17:35:45,488|INFO|11181|St base: 45557.00, St addl: 352.56, S conflict: -159.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:45,488|INFO|11181|45557
2019-03-20 17:35:45,489|INFO|11181|45909.55732022526
2019-03-20 17:35:45,509|INFO|11181|Done 1; score:
2019-03-20 17:35:45,510|INFO|11181|45817.01782769096
2019-03-20 17:35:45,548|INFO|11181|Done 2; score:
2019-03-20 17:35:45,548|INFO|11181|45873.801583636145
2019-03-20 17:35:45,636|INFO|11181|Done 0; score:
2019-03-20 17:35:45,636|INFO|11181|45909.55732022526
2019-03-20 17:35:45,807|INFO|11181|St base: 45571.00, St addl: 353.23, S conflict: -153.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:45,807|INFO|11181|45571
2019-03-20 17:35:45,807|INFO|11181|45924.23390296032
2019-03-20 17:35:45,898|INFO|11181|St base: 45554.00, St addl: 352.73, S conflict: -156.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:45,898|INFO|11181|45554
2019-03-20 17:35:45,898|INFO|11181|45906.72654502147
2019-03-20 17:35:45,960|INFO|11181|Done 7; score:
2019-03-20 17:35:45,960|INFO|11181|45924.23390296032
2019-03-20 17:35:46,046|INFO|11181|Done 5; score:
2019-03-20 17:35:46,047|INFO|11181|45906.72654502147
2019-03-20 17:35:46,089|INFO|11181|St base: 45553.00, St addl: 353.25, S conflict: -141.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:46,090|INFO|11181|45553
2019-03-20 17:35:46,090|INFO|11181|45906.24637029342
2019-03-20 17:35:46,094|INFO|11181|St base: 45522.00, St addl: 352.10, S conflict: -156.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:46,094|INFO|11181|45522
2019-03-20 17:35:46,094|INFO|11181|45874.09562753999
2019-03-20 17:35:46,109|INFO|11181|St base: 45532.00, St addl: 351.22, S conflict: -156.00, T conflict: 0.00, Per spread: 0.00, Sec penalty: 0.00
2019-03-20 17:35:46,109|INFO|11181|45532
2019-03-20 17:35:46,109|INFO|11181|45883.224163549035
